link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,24,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,52,54,19.65244022701141,-89.9422340085412,109.59467423555262
1to2,24,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-12,0,52,54,19.65244022701141,-88.20504240021396,107.85748262722537
1to2,24,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-18,0,52,54,19.65244022701141,-91.55560993522344,111.20805016223485
1to2,24,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-14,0,52,54,19.65244022701141,-88.44841193582624,108.10085216283765
1to2,24,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,4,-12,0,52,54,19.65244022701141,-85.41559904219953,105.06803926921094
1to2,24,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-16,0,52,54,19.65244022701141,-78.89855987339561,98.55100010040702
1to2,24,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,11,-14,0,52,54,19.65244022701141,-77.64036883994838,97.29280906695979
1to2,24,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,6,-11,0,52,54,19.65244022701141,-84.7573031486921,104.40974337570351
1to2,24,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-16,0,52,54,19.65244022701141,-89.34443638160458,108.99687660861599
1to2,24,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,52,54,19.65244022701141,-88.07205485651819,107.7244950835296
1to2,24,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,52,54,19.65244022701141,-90.86009057625807,110.51253080326948
1to2,25,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18,9,-15,0,51,54,19.563510771607678,-72.26842067609931,91.83193144770699
1to2,25,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,9,-10,0,51,54,19.563510771607678,-71.11478216245253,90.67829293406021
1to2,25,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,8,-14,0,51,54,19.563510771607678,-76.18528767061557,95.74879844222325
1to2,25,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-15,0,51,54,19.563510771607678,-84.12501250276907,103.68852327437675
1to2,25,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,4,-13,0,51,54,19.563510771607678,-86.18726514146209,105.75077591306977
1to2,25,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,4,-10,0,51,54,19.563510771607678,-84.58159835958452,104.1451091311922
1to2,25,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7,5,-10,0,51,54,19.563510771607678,-85.33430434958804,104.89781512119572
1to2,25,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-14,0,51,54,19.563510771607678,-77.86492594789695,97.42843671950463
1to2,25,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-14,0,51,54,19.563510771607678,-86.73413107767583,106.29764184928351
1to2,25,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-17,0,51,54,19.563510771607678,-88.10368201263228,107.66719278423996
1to2,25,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,3,-15,0,51,54,19.563510771607678,-87.0019167421704,106.56542751377808
1to2,25,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-11,0,51,54,19.563510771607678,-85.47472603749848,105.03823680910617
1to2,25,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8,7,-11,0,51,54,19.563510771607678,-85.57084250619302,105.1343532778007
1to2,25,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-16,0,51,54,19.563510771607678,-88.16327560926455,107.72678638087223
1to2,26,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,12,-13,0,50,54,19.470710294406842,-72.70627066847968,92.17698096288652
1to2,26,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,9,-15,0,50,54,19.470710294406842,-75.93276851775882,95.40347881216566
1to2,26,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,10,-13,0,50,54,19.470710294406842,-75.76992366882911,95.24063396323595
1to2,26,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,6,-12,0,50,54,19.470710294406842,-80.78147743162233,100.25218772602918
1to2,26,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,50,54,19.470710294406842,-83.19180843569261,102.66251873009945
1to2,26,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-12,0,50,54,19.470710294406842,-82.20027827732815,101.670988571735
1to2,26,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,54,19.470710294406842,-90.18721104148074,109.65792133588758
1to2,26,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-11,0,50,54,19.470710294406842,-89.59381766865549,109.06452796306233
1to2,26,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,54,19.470710294406842,-90.69148312833926,110.1621934227461
1to2,26,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,13,-14,0,50,54,19.470710294406842,-73.75692599100792,93.22763628541476
1to2,26,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,50,54,19.470710294406842,-87.99087661140126,107.4615869058081
1to2,26,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,54,19.470710294406842,-86.72766235743951,106.19837265184636
1to2,26,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-15,0,50,54,19.470710294406842,-92.10072513973918,111.57143543414603
1to2,26,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-14,0,50,54,19.470710294406842,-85.58253103945776,105.0532413338646
1to2,26,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-14,0,50,54,19.470710294406842,-88.62635468209596,108.0970649765028
1to2,26,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,50,54,19.470710294406842,-91.39025076893763,110.86096106334448
1to2,26,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-14,0,50,54,19.470710294406842,-88.44841193582624,107.91912223023309
1to2,26,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-14,0,50,54,19.470710294406842,-86.47825935733349,105.94896965174033
1to2,26,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-15,0,50,54,19.470710294406842,-79.78996937613041,99.26067967053726
1to2,26,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-13,0,50,54,19.470710294406842,-78.17231255416901,97.64302284857585
1to2,26,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,8,5,-9,0,50,54,19.470710294406842,-85.42307131125602,104.89378160566287
1to2,26,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-18,0,50,54,19.470710294406842,-89.24739672494232,108.71810701934916
1to2,26,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-15,0,50,54,19.470710294406842,-87.50803225378266,106.9787425481895
1to2,26,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-17,0,50,54,19.470710294406842,-90.58682862533647,110.05753891974331
1to2,26,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-15,0,50,54,19.470710294406842,-89.12404921713824,108.59475951154508
1to2,27,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,16,-11,0,50,54,19.390138441204726,-71.64945248666173,91.03959092786646
1to2,27,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,15,-14,0,50,54,19.390138441204726,-74.69884418503597,94.08898262624069
1to2,27,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,5,-13,0,50,54,19.390138441204726,-81.62004262703779,101.01018106824252
1to2,27,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,5,-14,0,50,54,19.390138441204726,-84.6459907162627,104.03612915746743
1to2,27,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,50,54,19.390138441204726,-88.65233067171206,108.04246911291679
1to2,27,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-15,0,50,54,19.390138441204726,-87.0019167421704,106.39205518337512
1to2,27,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,50,54,19.390138441204726,-87.39412838899233,106.78426683019705
1to2,27,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-15,0,50,54,19.390138441204726,-87.20700901809101,106.59714745929574
1to2,27,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-13,0,50,54,19.390138441204726,-76.56036929651188,95.9505077377166
1to2,27,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,50,54,19.390138441204726,-90.26526523535705,109.65540367656178
1to2,27,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,5,-12,0,50,54,19.390138441204726,-86.31869852872669,105.70883696993141
1to2,27,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-16,0,50,54,19.390138441204726,-91.4125201543847,110.80265859558942
1to2,27,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,50,54,19.390138441204726,-87.96366452357785,107.35380296478257
1to2,27,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,2,-11,0,50,54,19.390138441204726,-90.74922512791322,110.13936356911795
1to2,27,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,50,54,19.390138441204726,-90.04581072082446,109.43594916202919
1to2,27,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4,4,-18,0,50,54,19.390138441204726,-87.46770242193818,106.85784086314291
1to2,27,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-14,0,50,54,19.390138441204726,-82.11848866337014,101.50862710457487
1to2,27,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,9,-13,0,50,54,19.390138441204726,-79.31218054181213,98.70231898301685
1to2,27,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-17,0,50,54,19.390138441204726,-87.73638033499624,107.12651877620097
1to2,27,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-18,0,50,54,19.390138441204726,-91.25638213243037,110.6465205736351
1to2,27,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-14,0,50,54,19.390138441204726,-88.91706981272081,108.30720825392554
1to2,28,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18,15,-16,0,51,54,19.321643008761775,-71.55952922294347,90.88117223170525
1to2,28,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,17,-14,0,51,54,19.321643008761775,-68.73689724280872,88.05854025157049
1to2,28,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17,14,-16,0,51,54,19.321643008761775,-74.0452608854183,93.36690389418007
1to2,28,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-16,0,51,54,19.321643008761775,-87.56770459040011,106.88934759916188
1to2,28,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-14,0,51,54,19.321643008761775,-82.39815764204182,101.71980065080359
1to2,28,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,51,54,19.321643008761775,-90.04225558960991,109.36389859837169
1to2,28,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,51,54,19.321643008761775,-85.56823135901831,104.8898743677801
1to2,28,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,6,-14,0,51,54,19.321643008761775,-84.59400721934725,103.91565022810903
1to2,28,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-12,0,51,54,19.321643008761775,-88.28216566219264,107.60380867095441
1to2,28,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,4,-17,0,51,54,19.321643008761775,-87.19899452805929,106.52063753682106
1to2,28,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,8,-12,0,51,54,19.321643008761775,-82.22749036515157,101.54913337391335
1to2,28,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,51,54,19.321643008761775,-91.51098980294003,110.83263281170181
1to2,28,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,7,-13,0,51,54,19.321643008761775,-85.06574959488456,104.38739260364633
1to2,28,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-13,0,51,54,19.321643008761775,-86.17558883228544,105.49723184104721
1to2,28,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-17,0,51,54,19.321643008761775,-90.36716431979855,109.68880732856033
1to2,28,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-14,0,51,54,19.321643008761775,-91.36228106732135,110.68392407608312
1to2,28,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,51,54,19.321643008761775,-90.73503957314125,110.05668258190303
1to2,28,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-18,0,51,54,19.321643008761775,-91.51977197551639,110.84141498427817
1to2,28,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,51,54,19.321643008761775,-87.73500489105892,107.05664789982069
1to2,28,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,51,54,19.321643008761775,-83.83627646568694,103.1579194744487
1to2,28,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,8,-13,0,51,54,19.321643008761775,-82.67945692482245,102.00109993358421
1to2,28,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,4,-12,0,51,54,19.321643008761775,-87.97738239978615,107.29902540854792
1to2,29,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17,15,-14,0,50,54,19.216340358199844,-73.23467975938864,92.45102011758848
1to2,29,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,18,-13,0,50,54,19.216340358199844,-67.19430025932131,86.41064061752115
1to2,29,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-14,0,50,54,19.216340358199844,-70.5637516061478,89.78009196434765
1to2,29,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-14,0,50,54,19.216340358199844,-82.40722470045228,101.62356505865212
1to2,29,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-14,0,50,54,19.216340358199844,-76.95816286952883,96.17450322772868
1to2,29,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,4,-15,0,50,54,19.216340358199844,-86.1109887932076,105.32732915140744
1to2,29,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-16,0,50,54,19.216340358199844,-80.83133959255403,100.04767995075387
1to2,29,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-11,0,50,54,19.216340358199844,-85.08168838782314,104.29802874602298
1to2,29,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,5,-14,0,50,54,19.216340358199844,-86.40603015547487,105.62237051367471
1to2,29,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,50,54,19.216340358199844,-89.38564773766933,108.60198809586917
1to2,29,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,54,19.216340358199844,-90.11008777950205,109.3264281377019
1to2,29,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,50,54,19.216340358199844,-89.49796541968838,108.71430577788823
1to2,29,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,54,19.216340358199844,-89.02643087585237,108.24277123405221
1to2,29,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-13,0,50,54,19.216340358199844,-88.51164031562736,107.7279806738272
1to2,29,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,50,54,19.216340358199844,-88.61891788484868,107.83525824304853
1to2,29,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,6,-15,0,50,54,19.216340358199844,-81.48859313119242,100.70493348939226
1to2,29,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-14,0,50,54,19.216340358199844,-79.29749690608084,98.51383726428068
1to2,29,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-14,0,50,54,19.216340358199844,-87.42917143701888,106.64551179521872
1to2,29,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,9,-14,0,50,54,19.216340358199844,-80.54822867015332,99.76456902835316
1to2,29,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5,4,-13,0,50,54,19.216340358199844,-86.9462045686852,106.16254492688505
1to2,29,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,50,54,19.216340358199844,-89.55663621762771,108.77297657582756
1to2,29,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,4,-15,0,50,54,19.216340358199844,-89.91429022157833,109.13063057977817
1to2,29,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-15,0,50,54,19.216340358199844,-89.88585112260779,109.10219148080763
1to2,29,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-17,0,50,54,19.216340358199844,-90.92676849883476,110.1431088570346
1to2,29,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,54,19.216340358199844,-86.43892632035738,105.65526667855723
1to2,29,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-12,0,50,54,19.216340358199844,-84.21532049523769,103.43166085343753
1to2,29,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,19.216340358199844,-89.68663022115052,108.90297057935037
1to2,29,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-17,0,50,54,19.216340358199844,-90.38647346925991,109.60281382745976
1to2,29,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-16,0,50,54,19.216340358199844,-89.33269104400922,108.54903140220907
1to2,30,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-15,0,50,54,19.122765850405944,-70.15500268238387,89.2777685327898
1to2,30,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23,18,-13,0,50,54,19.122765850405944,-65.28722806973249,84.40999392013843
1to2,30,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21,17,-15,0,50,54,19.122765850405944,-68.29537121433785,87.41813706474379
1to2,30,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-13,0,50,54,19.122765850405944,-76.55002243674697,95.67278828715291
1to2,30,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,12,-14,0,50,54,19.122765850405944,-75.47885637495128,94.60162222535722
1to2,30,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-15,0,50,54,19.122765850405944,-81.4575029038404,100.58026875424635
1to2,30,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,11,-15,0,50,54,19.122765850405944,-76.56762985133614,95.69039570174208
1to2,30,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8,6,-15,0,50,54,19.122765850405944,-83.1488919971876,102.27165784759354
1to2,30,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-15,0,50,54,19.122765850405944,-85.09992623326009,104.22269208366603
1to2,30,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,54,19.122765850405944,-90.81661874068602,109.93938459109197
1to2,30,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,50,54,19.122765850405944,-89.11865172149284,108.24141757189878
1to2,30,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,50,54,19.122765850405944,-89.09070793452996,108.2134737849359
1to2,30,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,4,-20,0,50,54,19.122765850405944,-88.59458518294876,107.7173510333547
1to2,30,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,54,19.122765850405944,-86.51467656314324,105.63744241354918
1to2,30,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-18,0,50,54,19.122765850405944,-91.48335476970664,110.60612062011258
1to2,30,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-13,0,50,54,19.122765850405944,-87.65861030083616,106.7813761512421
1to2,30,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,50,54,19.122765850405944,-86.95279579963659,106.07556165004253
1to2,30,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,19.122765850405944,-89.20061058322574,108.32337643363168
1to2,30,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,8,-16,0,50,54,19.122765850405944,-77.81199177008884,96.93475762049478
1to2,30,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,10,-14,0,50,54,19.122765850405944,-79.29749690608084,98.42026275648678
1to2,30,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-15,0,50,54,19.122765850405944,-85.17151170690009,104.29427755730603
1to2,30,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,11,-14,0,50,54,19.122765850405944,-77.84551202972159,96.96827788012753
1to2,30,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-11,0,50,54,19.122765850405944,-85.11292851715149,104.23569436755743
1to2,30,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3,5,-18,0,50,54,19.122765850405944,-88.53702860302954,107.65979445343548
1to2,30,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,54,19.122765850405944,-90.76347867211179,109.88624452251773
1to2,30,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,50,54,19.122765850405944,-88.4842498955333,107.60701574593924
1to2,30,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,54,19.122765850405944,-88.80655748514884,107.92932333555478
1to2,30,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6,6,-12,0,50,54,19.122765850405944,-87.19219795763705,106.31496380804299
1to2,30,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,50,54,19.122765850405944,-91.16259076850983,110.28535661891577
1to2,30,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-16,0,50,54,19.122765850405944,-89.96868600138694,109.09145185179288
1to2,30,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,50,54,19.122765850405944,-87.87169970044164,106.99446555084758
1to2,30,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-10,0,50,54,19.122765850405944,-87.06417865712359,106.18694450752953
